 		 # x 		 u(x) 
 	 7.370000000000000e+00 	 5.075473754547937e+00 
 	 7.372000000000000e+00 	 5.074403659174216e+00 
 	 7.374000000000001e+00 	 5.073334074005261e+00 
 	 7.376000000000000e+00 	 5.072264998653232e+00 
 	 7.378000000000000e+00 	 5.071196432730704e+00 
 	 7.380000000000000e+00 	 5.070128375850661e+00 
 	 7.382000000000001e+00 	 5.069060827626496e+00 
 	 7.384000000000000e+00 	 5.067993787672012e+00 
 	 7.386000000000000e+00 	 5.066927255601422e+00 
 	 7.388000000000000e+00 	 5.065861231029347e+00 
 	 7.390000000000001e+00 	 5.064795713570816e+00 
 	 7.392000000000000e+00 	 5.063730702841266e+00 
 	 7.394000000000000e+00 	 5.062666198456537e+00 
 	 7.396000000000000e+00 	 5.061602200032879e+00 
 	 7.398000000000001e+00 	 5.060538707186945e+00 
 	 7.400000000000000e+00 	 5.059475719535794e+00 
 	 7.402000000000000e+00 	 5.058413236696890e+00 
 	 7.404000000000000e+00 	 5.057351258288102e+00 
 	 7.406000000000001e+00 	 5.056289783927699e+00 
 	 7.408000000000000e+00 	 5.055228813234355e+00 
 	 7.410000000000000e+00 	 5.054168345827145e+00 
 	 7.412000000000000e+00 	 5.053108381325549e+00 
 	 7.414000000000001e+00 	 5.052048919349445e+00 
 	 7.416000000000000e+00 	 5.050989959519112e+00 
 	 7.418000000000000e+00 	 5.049931501455228e+00 
 	 7.420000000000000e+00 	 5.048873544778874e+00 
 	 7.422000000000001e+00 	 5.047816089111528e+00 
 	 7.424000000000000e+00 	 5.046759134075065e+00 
 	 7.426000000000000e+00 	 5.045702679291760e+00 
 	 7.428000000000000e+00 	 5.044646724384284e+00 
 	 7.430000000000000e+00 	 5.043591268975705e+00 
 	 7.432000000000000e+00 	 5.042536312689488e+00 
 	 7.434000000000000e+00 	 5.041481855149493e+00 
 	 7.436000000000000e+00 	 5.040427895979975e+00 
 	 7.438000000000000e+00 	 5.039374434805584e+00 
 	 7.440000000000000e+00 	 5.038321471251363e+00 
 	 7.442000000000000e+00 	 5.037269004942750e+00 
 	 7.444000000000000e+00 	 5.036217035505578e+00 
 	 7.446000000000000e+00 	 5.035165562566065e+00 
 	 7.448000000000000e+00 	 5.034114585750829e+00 
 	 7.450000000000000e+00 	 5.033064104686877e+00 
 	 7.452000000000000e+00 	 5.032014119001604e+00 
 	 7.454000000000000e+00 	 5.030964628322799e+00 
 	 7.456000000000000e+00 	 5.029915632278637e+00 
 	 7.458000000000000e+00 	 5.028867130497686e+00 
 	 7.460000000000000e+00 	 5.027819122608903e+00 
 	 7.462000000000000e+00 	 5.026771608241629e+00 
 	 7.464000000000000e+00 	 5.025724587025596e+00 
 	 7.466000000000000e+00 	 5.024678058590925e+00 
 	 7.468000000000000e+00 	 5.023632022568118e+00 
 	 7.470000000000000e+00 	 5.022586478588067e+00 
 	 7.472000000000000e+00 	 5.021541426282050e+00 
 	 7.474000000000000e+00 	 5.020496865281726e+00 
 	 7.476000000000000e+00 	 5.019452795219143e+00 
 	 7.478000000000000e+00 	 5.018409215726733e+00 
 	 7.480000000000000e+00 	 5.017366126437308e+00 
 	 7.482000000000000e+00 	 5.016323526984065e+00 
 	 7.484000000000000e+00 	 5.015281417000583e+00 
 	 7.486000000000000e+00 	 5.014239796120825e+00 
 	 7.488000000000000e+00 	 5.013198663979132e+00 
 	 7.490000000000000e+00 	 5.012158020210228e+00 
 	 7.492000000000000e+00 	 5.011117864449215e+00 
 	 7.494000000000000e+00 	 5.010078196331578e+00 
 	 7.496000000000000e+00 	 5.009039015493181e+00 
 	 7.498000000000000e+00 	 5.008000321570268e+00 
 	 7.500000000000000e+00 	 5.006962114199458e+00 
 	 7.502000000000000e+00 	 5.005924393017750e+00 
 	 7.504000000000000e+00 	 5.004887157662517e+00 
 	 7.506000000000000e+00 	 5.003850407771512e+00 
 	 7.508000000000000e+00 	 5.002814142982865e+00 
 	 7.510000000000000e+00 	 5.001778362935079e+00 
 	 7.512000000000000e+00 	 5.000743067267036e+00 
 	 7.514000000000000e+00 	 4.999708255617990e+00 
 	 7.516000000000000e+00 	 4.998673927627569e+00 
 	 7.518000000000000e+00 	 4.997640082935777e+00 
 	 7.520000000000000e+00 	 4.996606721182989e+00 
 	 7.522000000000000e+00 	 4.995573842009953e+00 
 	 7.524000000000000e+00 	 4.994541445057791e+00 
 	 7.526000000000000e+00 	 4.993509529967997e+00 
 	 7.528000000000000e+00 	 4.992478096382434e+00 
 	 7.530000000000000e+00 	 4.991447143943337e+00 
 	 7.532000000000000e+00 	 4.990416672293311e+00 
 	 7.534000000000000e+00 	 4.989386681075332e+00 
 	 7.536000000000000e+00 	 4.988357169932742e+00 
 	 7.538000000000000e+00 	 4.987328138509255e+00 
 	 7.540000000000000e+00 	 4.986299586448951e+00 
 	 7.542000000000000e+00 	 4.985271513396281e+00 
 	 7.544000000000000e+00 	 4.984243918996059e+00 
 	 7.546000000000000e+00 	 4.983216802893469e+00 
 	 7.548000000000000e+00 	 4.982190164734059e+00 
 	 7.550000000000000e+00 	 4.981164004163746e+00 
 	 7.552000000000000e+00 	 4.980138320828811e+00 
 	 7.554000000000000e+00 	 4.979113114375899e+00 
 	 7.556000000000000e+00 	 4.978088384452021e+00 
 	 7.558000000000000e+00 	 4.977064130704549e+00 
 	 7.560000000000000e+00 	 4.976040352781220e+00 
 	 7.562000000000000e+00 	 4.975017050330136e+00 
 	 7.564000000000000e+00 	 4.973994222999758e+00 
 	 7.566000000000000e+00 	 4.972971870438912e+00 
 	 7.568000000000001e+00 	 4.971949992296783e+00 
 	 7.570000000000000e+00 	 4.970928588222917e+00 
 	 7.572000000000000e+00 	 4.969907657867224e+00 
 	 7.574000000000000e+00 	 4.968887200879969e+00 
 	 7.576000000000001e+00 	 4.967867216911780e+00 
 	 7.578000000000000e+00 	 4.966847705613644e+00 
 	 7.580000000000000e+00 	 4.965828666636901e+00 
 	 7.582000000000000e+00 	 4.964810099633258e+00 
 	 7.584000000000001e+00 	 4.963792004254772e+00 
 	 7.586000000000000e+00 	 4.962774380153863e+00 
 	 7.588000000000000e+00 	 4.961757226983303e+00 
 	 7.590000000000000e+00 	 4.960740544396225e+00 
 	 7.592000000000001e+00 	 4.959724332046114e+00 
 	 7.594000000000000e+00 	 4.958708589586808e+00 
 	 7.596000000000000e+00 	 4.957693316672507e+00 
 	 7.598000000000000e+00 	 4.956678512957759e+00 
 	 7.600000000000001e+00 	 4.955664178097468e+00 
 	 7.602000000000000e+00 	 4.954650311746892e+00 
 	 7.604000000000000e+00 	 4.953636913561642e+00 
 	 7.606000000000000e+00 	 4.952623983197678e+00 
 	 7.608000000000001e+00 	 4.951611520311316e+00 
 	 7.610000000000000e+00 	 4.950599524559224e+00 
 	 7.612000000000000e+00 	 4.949587995598417e+00 
 	 7.614000000000000e+00 	 4.948576933086264e+00 
 	 7.616000000000001e+00 	 4.947566336680482e+00 
 	 7.618000000000000e+00 	 4.946556206039139e+00 
 	 7.620000000000000e+00 	 4.945546540820650e+00 
 	 7.622000000000000e+00 	 4.944537340683782e+00 
 	 7.624000000000001e+00 	 4.943528605287647e+00 
 	 7.626000000000000e+00 	 4.942520334291707e+00 
 	 7.628000000000000e+00 	 4.941512527355772e+00 
 	 7.630000000000000e+00 	 4.940505184139996e+00 
 	 7.632000000000001e+00 	 4.939498304304880e+00 
 	 7.634000000000000e+00 	 4.938491887511272e+00 
 	 7.636000000000000e+00 	 4.937485933420367e+00 
 	 7.638000000000000e+00 	 4.936480441693702e+00 
 	 7.640000000000001e+00 	 4.935475411993161e+00 
 	 7.642000000000000e+00 	 4.934470843980971e+00 
 	 7.644000000000000e+00 	 4.933466737319702e+00 
 	 7.646000000000000e+00 	 4.932463091672268e+00 
 	 7.648000000000001e+00 	 4.931459906701926e+00 
 	 7.650000000000000e+00 	 4.930457182072273e+00 
 	 7.652000000000000e+00 	 4.929454917447250e+00 
 	 7.654000000000000e+00 	 4.928453112491141e+00 
 	 7.656000000000001e+00 	 4.927451766868567e+00 
 	 7.658000000000000e+00 	 4.926450880244492e+00 
 	 7.660000000000000e+00 	 4.925450452284221e+00 
 	 7.662000000000000e+00 	 4.924450482653397e+00 
 	 7.664000000000001e+00 	 4.923450971018002e+00 
 	 7.666000000000000e+00 	 4.922451917044356e+00 
 	 7.668000000000000e+00 	 4.921453320399120e+00 
 	 7.670000000000000e+00 	 4.920455180749293e+00 
 	 7.672000000000001e+00 	 4.919457497762208e+00 
 	 7.674000000000000e+00 	 4.918460271105536e+00 
 	 7.676000000000000e+00 	 4.917463500447285e+00 
 	 7.678000000000000e+00 	 4.916467185455803e+00 
 	 7.680000000000000e+00 	 4.915471325799765e+00 
 	 7.682000000000000e+00 	 4.914475921148189e+00 
 	 7.684000000000000e+00 	 4.913480971170426e+00 
 	 7.686000000000000e+00 	 4.912486475536157e+00 
 	 7.688000000000000e+00 	 4.911492433915400e+00 
 	 7.690000000000000e+00 	 4.910498845978507e+00 
 	 7.692000000000000e+00 	 4.909505711396163e+00 
 	 7.694000000000000e+00 	 4.908513029839384e+00 
 	 7.696000000000000e+00 	 4.907520800979521e+00 
 	 7.698000000000000e+00 	 4.906529024488252e+00 
 	 7.700000000000000e+00 	 4.905537700037590e+00 
 	 7.702000000000000e+00 	 4.904546827299877e+00 
 	 7.704000000000000e+00 	 4.903556405947787e+00 
 	 7.706000000000000e+00 	 4.902566435654323e+00 
 	 7.708000000000000e+00 	 4.901576916092815e+00 
 	 7.710000000000000e+00 	 4.900587846936929e+00 
 	 7.712000000000000e+00 	 4.899599227860653e+00 
 	 7.714000000000000e+00 	 4.898611058538305e+00 
 	 7.716000000000000e+00 	 4.897623338644531e+00 
 	 7.718000000000000e+00 	 4.896636067854305e+00 
 	 7.720000000000000e+00 	 4.895649245842929e+00 
 	 7.722000000000000e+00 	 4.894662872286029e+00 
 	 7.724000000000000e+00 	 4.893676946859560e+00 
 	 7.726000000000000e+00 	 4.892691469239798e+00 
 	 7.728000000000000e+00 	 4.891706439103350e+00 
 	 7.730000000000000e+00 	 4.890721856127145e+00 
 	 7.732000000000000e+00 	 4.889737719988435e+00 
 	 7.734000000000000e+00 	 4.888754030364797e+00 
 	 7.736000000000000e+00 	 4.887770786934134e+00 
 	 7.738000000000000e+00 	 4.886787989374670e+00 
 	 7.740000000000000e+00 	 4.885805637364952e+00 
 	 7.742000000000000e+00 	 4.884823730583848e+00 
 	 7.744000000000000e+00 	 4.883842268710549e+00 
 	 7.746000000000000e+00 	 4.882861251424567e+00 
 	 7.748000000000000e+00 	 4.881880678405735e+00 
 	 7.750000000000000e+00 	 4.880900549334208e+00 
 	 7.752000000000000e+00 	 4.879920863890461e+00 
 	 7.754000000000000e+00 	 4.878941621755287e+00 
 	 7.756000000000000e+00 	 4.877962822609798e+00 
 	 7.758000000000000e+00 	 4.876984466135429e+00 
 	 7.760000000000000e+00 	 4.876006552013930e+00 
 	 7.762000000000000e+00 	 4.875029079927370e+00 
 	 7.764000000000000e+00 	 4.874052049558137e+00 
 	 7.766000000000000e+00 	 4.873075460588934e+00 
 	 7.768000000000000e+00 	 4.872099312702784e+00 
 	 7.770000000000000e+00 	 4.871123605583023e+00 
 	 7.772000000000000e+00 	 4.870148338913305e+00 
 	 7.774000000000000e+00 	 4.869173512377599e+00 
 	 7.776000000000000e+00 	 4.868199125660191e+00 
 	 7.778000000000000e+00 	 4.867225178445680e+00 
 	 7.780000000000000e+00 	 4.866251670418981e+00 
 	 7.782000000000000e+00 	 4.865278601265320e+00 
 	 7.784000000000000e+00 	 4.864305970670242e+00 
 	 7.786000000000000e+00 	 4.863333778319600e+00 
 	 7.788000000000000e+00 	 4.862362023899563e+00 
 	 7.790000000000000e+00 	 4.861390707096611e+00 
 	 7.792000000000000e+00 	 4.860419827597535e+00 
 	 7.794000000000000e+00 	 4.859449385089440e+00 
 	 7.796000000000000e+00 	 4.858479379259741e+00 
 	 7.798000000000000e+00 	 4.857509809796164e+00 
 	 7.800000000000000e+00 	 4.856540676386744e+00 
 	 7.802000000000000e+00 	 4.855571978719829e+00 
 	 7.804000000000000e+00 	 4.854603716484076e+00 
 	 7.806000000000000e+00 	 4.853635889368450e+00 
 	 7.808000000000000e+00 	 4.852668497062223e+00 
 	 7.810000000000000e+00 	 4.851701539254979e+00 
 	 7.812000000000000e+00 	 4.850735015636609e+00 
 	 7.814000000000000e+00 	 4.849768925897309e+00 
 	 7.816000000000000e+00 	 4.848803269727586e+00 
 	 7.818000000000001e+00 	 4.847838046818253e+00 
 	 7.820000000000000e+00 	 4.846873256860428e+00 
 	 7.822000000000000e+00 	 4.845908899545537e+00 
 	 7.824000000000000e+00 	 4.844944974565309e+00 
 	 7.826000000000001e+00 	 4.843981481611781e+00 
 	 7.828000000000000e+00 	 4.843018420377292e+00 
 	 7.830000000000000e+00 	 4.842055790554489e+00 
 	 7.832000000000000e+00 	 4.841093591836320e+00 
 	 7.834000000000001e+00 	 4.840131823916039e+00 
 	 7.836000000000000e+00 	 4.839170486487202e+00 
 	 7.838000000000000e+00 	 4.838209579243668e+00 
 	 7.840000000000000e+00 	 4.837249101879600e+00 
 	 7.842000000000001e+00 	 4.836289054089461e+00 
 	 7.844000000000000e+00 	 4.835329435568018e+00 
 	 7.846000000000000e+00 	 4.834370246010337e+00 
 	 7.848000000000000e+00 	 4.833411485111788e+00 
 	 7.850000000000001e+00 	 4.832453152568037e+00 
 	 7.852000000000000e+00 	 4.831495248075057e+00 
 	 7.854000000000000e+00 	 4.830537771329114e+00 
 	 7.856000000000000e+00 	 4.829580722026778e+00 
 	 7.858000000000001e+00 	 4.828624099864915e+00 
 	 7.860000000000000e+00 	 4.827667904540693e+00 
 	 7.862000000000000e+00 	 4.826712135751574e+00 
 	 7.864000000000000e+00 	 4.825756793195323e+00 
 	 7.866000000000001e+00 	 4.824801876570000e+00 
 	 7.868000000000000e+00 	 4.823847385573960e+00 
 	 7.870000000000000e+00 	 4.822893319905858e+00 
 	 7.872000000000000e+00 	 4.821939679264645e+00 
 	 7.874000000000001e+00 	 4.820986463349568e+00 
 	 7.876000000000000e+00 	 4.820033671860171e+00 
 	 7.878000000000000e+00 	 4.819081304496287e+00 
 	 7.880000000000000e+00 	 4.818129360958053e+00 
 	 7.882000000000001e+00 	 4.817177840945893e+00 
 	 7.884000000000000e+00 	 4.816226744160531e+00 
 	 7.886000000000000e+00 	 4.815276070302979e+00 
 	 7.888000000000000e+00 	 4.814325819074548e+00 
 	 7.890000000000001e+00 	 4.813375990176839e+00 
 	 7.892000000000000e+00 	 4.812426583311749e+00 
 	 7.894000000000000e+00 	 4.811477598181460e+00 
 	 7.896000000000000e+00 	 4.810529034488452e+00 
 	 7.898000000000001e+00 	 4.809580891935497e+00 
 	 7.900000000000000e+00 	 4.808633170225656e+00 
 	 7.902000000000000e+00 	 4.807685869062280e+00 
 	 7.904000000000000e+00 	 4.806738988149011e+00 
 	 7.906000000000001e+00 	 4.805792527189782e+00 
 	 7.908000000000000e+00 	 4.804846485888816e+00 
 	 7.910000000000000e+00 	 4.803900863950625e+00 
 	 7.912000000000000e+00 	 4.802955661080011e+00 
 	 7.914000000000001e+00 	 4.802010876982062e+00 
 	 7.916000000000000e+00 	 4.801066511362155e+00 
 	 7.918000000000000e+00 	 4.800122563925957e+00 
 	 7.920000000000000e+00 	 4.799179034379418e+00 
 	 7.922000000000001e+00 	 4.798235922428783e+00 
 	 7.924000000000000e+00 	 4.797293227780577e+00 
 	 7.926000000000000e+00 	 4.796350950141614e+00 
 	 7.928000000000000e+00 	 4.795409089218993e+00 
 	 7.930000000000001e+00 	 4.794467644720101e+00 
 	 7.932000000000000e+00 	 4.793526616352606e+00 
 	 7.934000000000000e+00 	 4.792586003824466e+00 
 	 7.936000000000000e+00 	 4.791645806843920e+00 
 	 7.938000000000000e+00 	 4.790706025119494e+00 
 	 7.940000000000000e+00 	 4.789766658359998e+00 
 	 7.942000000000000e+00 	 4.788827706274522e+00 
 	 7.944000000000000e+00 	 4.787889168572442e+00 
 	 7.946000000000000e+00 	 4.786951044963415e+00 
 	 7.948000000000000e+00 	 4.786013335157384e+00 
 	 7.950000000000000e+00 	 4.785076038864572e+00 
 	 7.952000000000000e+00 	 4.784139155795484e+00 
 	 7.954000000000000e+00 	 4.783202685660904e+00 
 	 7.956000000000000e+00 	 4.782266628171901e+00 
 	 7.958000000000000e+00 	 4.781330983039822e+00 
 	 7.960000000000000e+00 	 4.780395749976296e+00 
 	 7.962000000000000e+00 	 4.779460928693232e+00 
 	 7.964000000000000e+00 	 4.778526518902819e+00 
 	 7.966000000000000e+00 	 4.777592520317521e+00 
 	 7.968000000000000e+00 	 4.776658932650087e+00 
 	 7.970000000000000e+00 	 4.775725755613540e+00 
 	 7.972000000000000e+00 	 4.774792988921186e+00 
 	 7.974000000000000e+00 	 4.773860632286602e+00 
 	 7.976000000000000e+00 	 4.772928685423650e+00 
 	 7.978000000000000e+00 	 4.771997148046465e+00 
 	 7.980000000000000e+00 	 4.771066019869461e+00 
 	 7.982000000000000e+00 	 4.770135300607326e+00 
 	 7.984000000000000e+00 	 4.769204989975026e+00 
 	 7.986000000000000e+00 	 4.768275087687803e+00 
 	 7.988000000000000e+00 	 4.767345593461174e+00 
 	 7.990000000000000e+00 	 4.766416507010932e+00 
 	 7.992000000000000e+00 	 4.765487828053143e+00 
 	 7.994000000000000e+00 	 4.764559556304148e+00 
 	 7.996000000000000e+00 	 4.763631691480564e+00 
 	 7.998000000000000e+00 	 4.762704233299277e+00 
 	 8.000000000000000e+00 	 4.761777181477452e+00 
 	 8.002000000000001e+00 	 4.760850535732524e+00 
 	 8.004000000000000e+00 	 4.759924295782202e+00 
 	 8.006000000000000e+00 	 4.758998461344468e+00 
 	 8.008000000000001e+00 	 4.758073032137575e+00 
 	 8.010000000000000e+00 	 4.757148007880047e+00 
 	 8.012000000000000e+00 	 4.756223388290682e+00 
 	 8.013999999999999e+00 	 4.755299173088545e+00 
 	 8.016000000000000e+00 	 4.754375361992977e+00 
 	 8.018000000000001e+00 	 4.753451954723583e+00 
 	 8.020000000000000e+00 	 4.752528951000242e+00 
 	 8.022000000000000e+00 	 4.751606350543103e+00 
 	 8.024000000000001e+00 	 4.750684153072584e+00 
 	 8.026000000000000e+00 	 4.749762358309368e+00 
 	 8.028000000000000e+00 	 4.748840965974415e+00 
 	 8.029999999999999e+00 	 4.747919975788946e+00 
 	 8.032000000000000e+00 	 4.746999387474451e+00 
 	 8.034000000000001e+00 	 4.746079200752694e+00 
 	 8.036000000000000e+00 	 4.745159415345698e+00 
 	 8.038000000000000e+00 	 4.744240030975758e+00 
 	 8.040000000000001e+00 	 4.743321047365435e+00 
 	 8.042000000000000e+00 	 4.742402464237555e+00 
 	 8.044000000000000e+00 	 4.741484281315212e+00 
 	 8.045999999999999e+00 	 4.740566498321762e+00 
 	 8.048000000000000e+00 	 4.739649114980830e+00 
 	 8.050000000000001e+00 	 4.738732131016306e+00 
 	 8.052000000000000e+00 	 4.737815546152343e+00 
 	 8.054000000000000e+00 	 4.736899360113360e+00 
 	 8.056000000000001e+00 	 4.735983572624037e+00 
 	 8.058000000000000e+00 	 4.735068183409322e+00 
 	 8.060000000000000e+00 	 4.734153192194423e+00 
 	 8.061999999999999e+00 	 4.733238598704813e+00 
 	 8.064000000000000e+00 	 4.732324402666229e+00 
 	 8.066000000000001e+00 	 4.731410603804666e+00 
 	 8.068000000000000e+00 	 4.730497201846386e+00 
 	 8.070000000000000e+00 	 4.729584196517910e+00 
 	 8.072000000000001e+00 	 4.728671587546018e+00 
 	 8.074000000000000e+00 	 4.727759374657758e+00 
 	 8.076000000000001e+00 	 4.726847557580434e+00 
 	 8.077999999999999e+00 	 4.725936136041608e+00 
 	 8.080000000000000e+00 	 4.725025109769109e+00 
 	 8.082000000000001e+00 	 4.724114478491021e+00 
 	 8.084000000000000e+00 	 4.723204241935691e+00 
 	 8.086000000000000e+00 	 4.722294399831721e+00 
 	 8.088000000000001e+00 	 4.721384951907978e+00 
 	 8.090000000000000e+00 	 4.720475897893580e+00 
 	 8.092000000000001e+00 	 4.719567237517910e+00 
 	 8.093999999999999e+00 	 4.718658970510604e+00 
 	 8.096000000000000e+00 	 4.717751096601558e+00 
 	 8.098000000000001e+00 	 4.716843615520925e+00 
 	 8.100000000000000e+00 	 4.715936526999116e+00 
 	 8.102000000000000e+00 	 4.715029830766794e+00 
 	 8.104000000000001e+00 	 4.714123526554886e+00 
 	 8.106000000000000e+00 	 4.713217614094568e+00 
 	 8.108000000000001e+00 	 4.712312093117278e+00 
 	 8.109999999999999e+00 	 4.711406963354703e+00 
 	 8.112000000000000e+00 	 4.710502224538789e+00 
 	 8.114000000000001e+00 	 4.709597876401737e+00 
 	 8.116000000000000e+00 	 4.708693918676001e+00 
 	 8.118000000000000e+00 	 4.707790351094290e+00 
 	 8.120000000000001e+00 	 4.706887173389566e+00 
 	 8.122000000000000e+00 	 4.705984385295045e+00 
 	 8.124000000000001e+00 	 4.705081986544196e+00 
 	 8.125999999999999e+00 	 4.704179976870740e+00 
 	 8.128000000000000e+00 	 4.703278356008655e+00 
 	 8.130000000000001e+00 	 4.702377123692164e+00 
 	 8.132000000000000e+00 	 4.701476279655749e+00 
 	 8.134000000000000e+00 	 4.700575823634140e+00 
 	 8.136000000000001e+00 	 4.699675755362318e+00 
 	 8.138000000000000e+00 	 4.698776074575518e+00 
 	 8.140000000000001e+00 	 4.697876781009222e+00 
 	 8.141999999999999e+00 	 4.696977874399164e+00 
 	 8.144000000000000e+00 	 4.696079354481331e+00 
 	 8.146000000000001e+00 	 4.695181220991955e+00 
 	 8.148000000000000e+00 	 4.694283473667523e+00 
 	 8.150000000000000e+00 	 4.693386112244766e+00 
 	 8.152000000000001e+00 	 4.692489136460665e+00 
 	 8.154000000000000e+00 	 4.691592546052452e+00 
 	 8.156000000000001e+00 	 4.690696340757606e+00 
 	 8.157999999999999e+00 	 4.689800520313854e+00 
 	 8.160000000000000e+00 	 4.688905084459169e+00 
 	 8.162000000000001e+00 	 4.688010032931773e+00 
 	 8.164000000000000e+00 	 4.687115365470137e+00 
 	 8.166000000000000e+00 	 4.686221081812977e+00 
 	 8.168000000000001e+00 	 4.685327181699255e+00 
 	 8.170000000000000e+00 	 4.684433664868178e+00 
 	 8.172000000000001e+00 	 4.683540531059201e+00 
 	 8.173999999999999e+00 	 4.682647780012025e+00 
 	 8.176000000000000e+00 	 4.681755411466594e+00 
 	 8.178000000000001e+00 	 4.680863425163097e+00 
 	 8.180000000000000e+00 	 4.679971820841972e+00 
 	 8.182000000000000e+00 	 4.679080598243897e+00 
 	 8.184000000000001e+00 	 4.678189757109797e+00 
 	 8.186000000000000e+00 	 4.677299297180840e+00 
 	 8.188000000000001e+00 	 4.676409218198436e+00 
 	 8.190000000000000e+00 	 4.675519519904238e+00 
 	 8.192000000000000e+00 	 4.674630202040145e+00 
 	 8.194000000000001e+00 	 4.673741264348297e+00 
 	 8.196000000000000e+00 	 4.672852706571074e+00 
 	 8.198000000000000e+00 	 4.671964528451102e+00 
 	 8.199999999999999e+00 	 4.671076729731248e+00 
 	 8.202000000000000e+00 	 4.670189310154617e+00 
 	 8.204000000000001e+00 	 4.669302269464558e+00 
 	 8.206000000000000e+00 	 4.668415607404661e+00 
 	 8.208000000000000e+00 	 4.667529323718757e+00 
 	 8.210000000000001e+00 	 4.666643418150914e+00 
 	 8.212000000000000e+00 	 4.665757890445445e+00 
 	 8.214000000000000e+00 	 4.664872740346898e+00 
 	 8.215999999999999e+00 	 4.663987967600064e+00 
 	 8.218000000000000e+00 	 4.663103571949970e+00 
 	 8.220000000000001e+00 	 4.662219553141881e+00 
 	 8.222000000000000e+00 	 4.661335910921307e+00 
 	 8.224000000000000e+00 	 4.660452645033989e+00 
 	 8.226000000000001e+00 	 4.659569755225911e+00 
 	 8.228000000000000e+00 	 4.658687241243290e+00 
 	 8.230000000000000e+00 	 4.657805102832586e+00 
 	 8.231999999999999e+00 	 4.656923339740492e+00 
 	 8.234000000000000e+00 	 4.656041951713940e+00 
 	 8.236000000000001e+00 	 4.655160938500097e+00 
 	 8.238000000000000e+00 	 4.654280299846367e+00 
 	 8.240000000000000e+00 	 4.653400035500391e+00 
 	 8.242000000000001e+00 	 4.652520145210043e+00 
 	 8.244000000000000e+00 	 4.651640628723436e+00 
 	 8.246000000000000e+00 	 4.650761485788915e+00 
 	 8.247999999999999e+00 	 4.649882716155060e+00 
 	 8.250000000000000e+00 	 4.649004319570687e+00 
 	 8.252000000000001e+00 	 4.648126295784846e+00 
 	 8.254000000000000e+00 	 4.647248644546821e+00 
 	 8.256000000000000e+00 	 4.646371365606129e+00 
 	 8.258000000000001e+00 	 4.645494458712521e+00 
 	 8.260000000000000e+00 	 4.644617923615979e+00 
 	 8.262000000000000e+00 	 4.643741760066723e+00 
 	 8.263999999999999e+00 	 4.642865967815198e+00 
 	 8.266000000000000e+00 	 4.641990546612090e+00 
 	 8.268000000000001e+00 	 4.641115496208311e+00 
 	 8.270000000000000e+00 	 4.640240816355007e+00 
 	 8.272000000000000e+00 	 4.639366506803554e+00 
 	 8.274000000000001e+00 	 4.638492567305559e+00 
 	 8.276000000000000e+00 	 4.637618997612863e+00 
 	 8.278000000000000e+00 	 4.636745797477537e+00 
 	 8.279999999999999e+00 	 4.635872966651878e+00 
 	 8.282000000000000e+00 	 4.635000504888415e+00 
 	 8.284000000000001e+00 	 4.634128411939909e+00 
 	 8.286000000000000e+00 	 4.633256687559350e+00 
 	 8.288000000000000e+00 	 4.632385331499956e+00 
 	 8.290000000000001e+00 	 4.631514343515174e+00 
 	 8.292000000000000e+00 	 4.630643723358681e+00 
 	 8.294000000000000e+00 	 4.629773470784384e+00 
 	 8.295999999999999e+00 	 4.628903585546412e+00 
 	 8.298000000000000e+00 	 4.628034067399129e+00 
 	 8.300000000000001e+00 	 4.627164916097121e+00 
 	 8.302000000000000e+00 	 4.626296131395206e+00 
 	 8.304000000000000e+00 	 4.625427713048424e+00 
 	 8.306000000000001e+00 	 4.624559660812047e+00 
 	 8.308000000000000e+00 	 4.623691974441572e+00 
 	 8.310000000000000e+00 	 4.622824653692717e+00 
 	 8.311999999999999e+00 	 4.621957698321435e+00 
 	 8.314000000000000e+00 	 4.621091108083896e+00 
 	 8.316000000000001e+00 	 4.620224882736503e+00 
 	 8.318000000000000e+00 	 4.619359022035877e+00 
 	 8.320000000000000e+00 	 4.618493525738871e+00 
 	 8.322000000000001e+00 	 4.617628393602557e+00 
 	 8.324000000000000e+00 	 4.616763625384235e+00 
 	 8.326000000000001e+00 	 4.615899220841426e+00 
 	 8.327999999999999e+00 	 4.615035179731878e+00 
 	 8.330000000000000e+00 	 4.614171501813560e+00 
 	 8.332000000000001e+00 	 4.613308186844666e+00 
 	 8.334000000000000e+00 	 4.612445234583611e+00 
 	 8.336000000000000e+00 	 4.611582644789036e+00 
 	 8.338000000000001e+00 	 4.610720417219801e+00 
 	 8.340000000000000e+00 	 4.609858551634991e+00 
 	 8.342000000000001e+00 	 4.608997047793912e+00 
 	 8.343999999999999e+00 	 4.608135905456093e+00 
 	 8.346000000000000e+00 	 4.607275124381281e+00 
 	 8.348000000000001e+00 	 4.606414704329445e+00 
 	 8.350000000000000e+00 	 4.605554645060780e+00 
 	 8.352000000000000e+00 	 4.604694946335696e+00 
 	 8.354000000000001e+00 	 4.603835607914825e+00 
 	 8.356000000000000e+00 	 4.602976629559020e+00 
 	 8.358000000000001e+00 	 4.602118011029352e+00 
 	 8.359999999999999e+00 	 4.601259752087112e+00 
 	 8.362000000000000e+00 	 4.600401852493813e+00 
 	 8.364000000000001e+00 	 4.599544312011186e+00 
 	 8.366000000000000e+00 	 4.598687130401177e+00 
